,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",704000,0.037394,200.0,11,-1759.0749,-1934.434128,-1597.667997,89.542581
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",706200,0.038536,200.0,11,-1800.368928,-1868.385855,-1754.638482,39.182369
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",708400,0.03574,200.0,11,-1815.00939,-1898.974677,-1743.122324,50.427164
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",710600,0.035819,200.0,11,-1800.587217,-1898.446685,-1659.997519,61.658362
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",712800,0.035751,200.0,11,-1767.385462,-1897.696425,-1577.222805,100.131216
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",715000,0.035965,200.0,11,-1769.485695,-1911.775553,-1491.190926,113.640748
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",717200,0.038052,200.0,11,-1809.377835,-1904.561472,-1703.616491,57.491105
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",719400,0.03754,200.0,11,-1779.431078,-1903.021951,-1571.647071,91.638332
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",721600,0.035626,200.0,11,-1780.680495,-1893.94023,-1677.810423,73.492843
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",723800,0.035865,200.0,11,-1784.679797,-1906.934527,-1686.051413,61.353083
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",726000,0.035655,200.0,11,-1787.366584,-1892.210567,-1701.640611,63.936116
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",728200,0.035516,200.0,11,-1790.994197,-1908.117215,-1637.147302,75.098731
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",730400,0.038301,200.0,11,-1792.678579,-1891.191273,-1715.828247,50.058735
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",732600,0.037376,200.0,11,-1809.359567,-1894.891421,-1695.700949,65.17906
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",734800,0.03571,200.0,11,-1805.029754,-1891.042183,-1690.557309,60.786924
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",737000,0.03549,200.0,11,-1803.230983,-1878.728626,-1656.764368,67.216381
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",739200,0.035656,200.0,11,-1726.412031,-1836.307161,-1591.553651,71.438311
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",741400,0.035688,200.0,11,-1803.135713,-1880.983439,-1671.712858,60.515271
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",743600,0.038247,200.0,11,-1733.606074,-1819.030922,-1605.251647,53.732315
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",745800,0.036644,200.0,11,-1748.808347,-1869.713731,-1602.882553,79.244352
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",748000,0.035402,200.0,11,-1788.328097,-1891.573966,-1578.809213,97.740474
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",750200,0.035715,200.0,11,-1741.744935,-1900.164978,-1614.565272,82.290603
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",752400,0.035374,200.0,11,-1788.192838,-1908.512343,-1597.96475,85.933775
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",754600,0.035617,200.0,11,-1748.387871,-1883.75375,-1579.692919,95.886609
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",756800,0.038266,200.0,11,-1769.581495,-1883.393526,-1597.109854,84.869732
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",759000,0.036692,200.0,11,-1749.501205,-1902.051583,-1629.305095,86.519793
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",761200,0.035526,200.0,11,-1806.318233,-1900.363347,-1703.766473,69.39013
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",763400,0.035734,200.0,11,-1777.786469,-1910.233529,-1595.057119,101.621357
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",765600,0.035427,200.0,11,-1814.800579,-1890.920003,-1713.480549,53.661116
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",767800,0.036145,200.0,11,-1785.251765,-1898.667278,-1616.429197,85.393981
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",770000,0.038449,200.0,11,-1807.186291,-1920.170947,-1715.800386,67.153035
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",772200,0.036377,200.0,11,-1728.218093,-1876.256902,-1440.713181,124.78753
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",774400,0.03555,200.0,11,-1817.745614,-1902.423157,-1688.983157,78.274009
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",776600,0.035428,200.0,11,-1759.166396,-1891.420997,-1520.985107,99.528227
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",778800,0.035812,200.0,11,-1759.582675,-1900.753971,-1540.498628,92.021079
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",781000,0.035731,200.0,11,-1758.166372,-1898.389802,-1449.276533,121.092549
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",783200,0.03902,200.0,11,-1781.694786,-1894.375066,-1689.063495,70.168952
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",785400,0.035887,200.0,11,-1839.229629,-1898.045619,-1686.896754,62.151582
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",787600,0.035772,200.0,11,-1836.895396,-1906.571669,-1714.974613,53.687991
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",789800,0.035476,200.0,11,-1782.349966,-1881.466694,-1610.88838,72.403683
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",792000,0.035872,200.0,11,-1742.094177,-1862.925987,-1608.782528,74.450303
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",794200,0.035499,200.0,11,-1755.193113,-1875.487065,-1652.564836,71.473421
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",796400,0.03843,200.0,11,-1806.376363,-1892.065104,-1652.87292,73.168273
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",798600,0.040379,200.0,11,-1758.832659,-1899.574082,-1539.520544,113.88825
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",800800,0.035733,200.0,11,-1768.955937,-1879.360415,-1690.74033,62.774846
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",803000,0.035481,200.0,11,-1766.386658,-1880.950934,-1672.637446,77.074651
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",805200,0.038225,200.0,11,-1832.000911,-1902.683864,-1666.300101,71.343069
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",807400,0.03723,200.0,11,-1761.401142,-1876.088772,-1598.036229,97.031036
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",809600,0.038132,200.0,11,-1751.459092,-1883.506487,-1629.139988,81.050511
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",811800,0.035546,200.0,11,-1784.670248,-1883.711361,-1586.884645,83.007761
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",814000,0.035567,200.0,11,-1766.195246,-1884.491063,-1612.464375,74.769671
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",816200,0.03575,200.0,11,-1736.640969,-1861.412581,-1582.85339,87.825616
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",818400,0.035477,200.0,11,-1759.781562,-1880.796375,-1620.339337,89.766232
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",820600,0.037277,200.0,11,-1757.614167,-1893.896696,-1667.64825,83.083995
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",822800,0.037976,200.0,11,-1746.95005,-1879.00414,-1581.943281,112.072036
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",825000,0.035708,200.0,11,-1739.064742,-1889.000263,-1606.521116,91.892084
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",827200,0.03609,200.0,11,-1760.680824,-1877.447985,-1471.653597,118.952633
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",829400,0.035629,200.0,11,-1746.456508,-1875.417088,-1646.126149,65.415231
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",831600,0.035417,200.0,11,-1692.431736,-1855.497033,-1477.510186,120.75165
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",833800,0.03781,200.0,11,-1775.900532,-1878.058456,-1684.932576,70.100689
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",836000,0.037331,200.0,11,-1806.061824,-1891.312206,-1671.808047,69.552051
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",838200,0.035374,200.0,11,-1760.370959,-1879.774326,-1591.280668,91.491538
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",840400,0.035783,200.0,11,-1794.464688,-1900.16792,-1649.512399,75.261998
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",842600,0.035476,200.0,11,-1700.368017,-1798.713955,-1618.106497,51.514536
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",844800,0.035734,200.0,11,-1768.822374,-1876.976495,-1541.831478,95.871151
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",847000,0.037998,200.0,11,-1817.212651,-1893.656408,-1698.698303,59.328501
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",849200,0.037391,200.0,11,-1789.543226,-1876.653276,-1705.579895,56.50603
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",851400,0.035523,200.0,11,-1805.298502,-1914.301792,-1684.899156,69.190935
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",853600,0.035559,200.0,11,-1776.821467,-1873.76994,-1664.742642,70.061226
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",855800,0.035739,200.0,11,-1722.915395,-1892.460481,-1402.055561,120.488068
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",858000,0.035477,200.0,11,-1795.898792,-1881.059359,-1690.311116,64.93251
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",860200,0.038661,200.0,11,-1798.141892,-1886.453135,-1646.766463,71.338323
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",862400,0.036727,200.0,11,-1791.008211,-1899.463808,-1616.358001,93.275075
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",864600,0.035596,200.0,11,-1756.302987,-1909.148142,-1356.547625,144.576628
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",866800,0.035453,200.0,11,-1790.847914,-1907.00131,-1698.054287,64.344765
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",869000,0.035504,200.0,11,-1791.970152,-1889.332401,-1710.451156,58.562633
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",871200,0.035555,200.0,11,-1810.818459,-1908.804464,-1649.266557,69.813027
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",873400,0.038581,200.0,11,-1782.83422,-1905.109548,-1611.496527,88.410374
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",875600,0.040803,200.0,11,-1754.443281,-1856.718614,-1546.106098,96.341612
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",877800,0.035666,200.0,11,-1741.062819,-1870.855516,-1577.410683,81.122684
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",880000,0.03563,200.0,11,-1752.872026,-1884.994783,-1642.364412,79.621146
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",882200,0.035618,200.0,11,-1820.113674,-1894.918023,-1692.103153,67.941373
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",884400,0.035856,200.0,11,-1778.170288,-1896.494842,-1687.552661,67.558702
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",886600,0.038505,200.0,11,-1756.130884,-1870.030988,-1665.610536,55.415009
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",888800,0.035891,200.0,11,-1772.244409,-1907.396129,-1516.275069,114.39865
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",891000,0.035527,200.0,11,-1744.247099,-1876.403774,-1633.840564,69.246231
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",893200,0.035548,200.0,11,-1763.836697,-1902.678033,-1509.529161,103.428188
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",895400,0.035616,200.0,11,-1809.756284,-1895.308688,-1663.557514,68.698653
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",897600,0.036429,200.0,11,-1793.572122,-1899.809998,-1640.172411,77.426697
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",899800,0.038732,200.0,11,-1753.721241,-1893.483333,-1597.01335,85.018145
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",902000,0.035877,200.0,11,-1702.514412,-1881.803554,-1425.735583,137.149264
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",904200,0.035595,200.0,11,-1701.657742,-1832.497488,-1517.144663,84.237418
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",906400,0.035668,200.0,11,-1768.668998,-1899.339961,-1511.682601,116.892897
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",908600,0.035355,200.0,11,-1778.266405,-1898.564434,-1549.786947,88.728847
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",910800,0.036795,200.0,11,-1760.648764,-1889.124613,-1437.766642,129.958846
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",913000,0.038548,200.0,11,-1790.465784,-1892.025275,-1617.109283,79.31475
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",915200,0.035573,200.0,11,-1776.977277,-1905.431561,-1586.51698,100.150625
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",917400,0.035607,200.0,11,-1772.171231,-1916.332168,-1643.215878,96.713239
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",919600,0.035626,200.0,11,-1756.57359,-1884.429884,-1560.738314,99.379211
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",921800,0.035628,200.0,11,-1804.161142,-1906.494751,-1672.180527,75.270953
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",924000,0.036387,200.0,11,-1775.017513,-1901.801563,-1591.750932,96.747733
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",926200,0.038724,200.0,11,-1786.444036,-1910.390861,-1633.90771,86.293325
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",928400,0.035605,200.0,11,-1809.176419,-1905.747295,-1729.499113,62.583139
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",930600,0.035873,200.0,11,-1785.115145,-1884.639791,-1651.630821,73.791974
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",932800,0.035594,200.0,11,-1751.479021,-1857.676041,-1566.511708,85.387137
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",935000,0.035739,200.0,11,-1785.840832,-1853.685029,-1686.218479,49.110635
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",937200,0.041818,200.0,11,-1786.124572,-1883.110597,-1671.845656,71.247495
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",939400,0.037823,200.0,11,-1817.086431,-1915.867856,-1722.880945,59.490134
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",941600,0.035562,200.0,11,-1703.451643,-1885.676729,-1428.829186,141.213753
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",943800,0.035556,200.0,11,-1779.252704,-1896.955649,-1606.395259,82.74907
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",946000,0.03569,200.0,11,-1831.742597,-1918.753627,-1745.051384,56.39746
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",948200,0.035231,200.0,11,-1784.424764,-1886.988275,-1725.454944,47.147615
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",950400,0.037909,200.0,11,-1789.812235,-1876.405405,-1735.50348,46.473048
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",952600,0.037751,200.0,11,-1782.316478,-1860.271519,-1643.438898,57.271316
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",954800,0.035787,200.0,11,-1832.828102,-1912.825751,-1745.105125,55.175905
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",957000,0.035687,200.0,11,-1821.577502,-1894.820133,-1657.075345,83.749531
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",959200,0.03555,200.0,11,-1772.726823,-1893.081728,-1672.640588,72.810729
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",961400,0.035596,200.0,11,-1784.907233,-1910.420548,-1632.481854,73.319023
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",963600,0.038388,200.0,11,-1826.228072,-1905.273159,-1732.823311,53.1425
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",965800,0.037054,200.0,11,-1791.824241,-1896.291182,-1692.651276,74.978315
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",968000,0.035705,200.0,11,-1798.112726,-1896.941398,-1696.945997,76.234577
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",970200,0.035375,200.0,11,-1745.725589,-1877.027487,-1477.799976,107.248564
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",972400,0.035791,200.0,11,-1752.195594,-1893.709149,-1468.062161,127.788594
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",974600,0.035319,200.0,11,-1842.463803,-1899.720176,-1739.489575,44.104394
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",976800,0.038734,200.0,11,-1800.858552,-1876.682268,-1695.970569,51.553732
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",979000,0.036748,200.0,11,-1790.963413,-1882.624182,-1668.590947,67.892792
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",981200,0.035581,200.0,11,-1805.153836,-1870.5933,-1682.693664,53.582573
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",983400,0.035496,200.0,11,-1826.072015,-1898.819013,-1714.719299,52.859663
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",985600,0.035582,200.0,11,-1817.320763,-1880.133049,-1684.076551,55.361993
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",987800,0.036065,200.0,11,-1794.985645,-1919.606409,-1667.87853,79.814825
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",990000,0.038609,200.0,11,-1792.320021,-1901.58379,-1615.645208,87.263243
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",992200,0.035888,200.0,11,-1765.321401,-1882.773743,-1578.282769,100.431072
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",994400,0.035576,200.0,11,-1790.37622,-1900.097002,-1573.051259,93.132758
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",996600,0.035754,200.0,11,-1770.079623,-1870.833932,-1709.532535,46.235202
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",998800,0.03541,200.0,11,-1731.703272,-1864.309119,-1592.927654,77.309086
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1001000,0.036349,200.0,11,-1756.904316,-1852.872864,-1650.647364,60.819183
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1003200,0.038399,200.0,11,-1715.900965,-1807.536859,-1563.216078,68.173164
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1005400,0.035567,200.0,11,-1709.828518,-1814.480515,-1576.564854,75.893118
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1007600,0.035755,200.0,11,-1754.696256,-1843.313214,-1570.507052,81.437362
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1009800,0.0357,200.0,11,-1809.365725,-1889.93125,-1671.139553,54.913156
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1012000,0.035629,200.0,11,-1754.685263,-1846.596001,-1628.996175,62.823708
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1014200,0.036487,200.0,11,-1743.989844,-1829.884475,-1560.930292,75.664719
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1016400,0.038653,200.0,11,-1742.546409,-1836.413713,-1566.806872,72.791777
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1018600,0.035811,200.0,11,-1704.943164,-1828.368486,-1551.713115,97.948352
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1020800,0.036561,200.0,11,-1765.102803,-1831.293414,-1581.691786,64.576108
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1023000,0.035346,200.0,11,-1742.193576,-1822.302646,-1551.279526,67.125278
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1025200,0.035592,200.0,11,-1718.75275,-1782.438022,-1589.28793,56.893152
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1027400,0.037093,200.0,11,-1702.119584,-1798.5634,-1551.908194,77.943235
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1029600,0.038117,200.0,11,-1717.46969,-1799.357335,-1596.400152,63.812406
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1031800,0.03549,200.0,11,-1692.307854,-1782.474529,-1452.627503,90.361638
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1034000,0.035546,200.0,11,-1643.565397,-1743.274791,-1369.781436,106.601244
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1036200,0.035296,200.0,11,-1669.16642,-1746.015407,-1566.256691,51.682443
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1038400,0.035396,200.0,11,-1656.801327,-1723.491364,-1530.940423,68.629279
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1040600,0.037347,200.0,11,-1641.191719,-1736.962086,-1525.337502,68.224164
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1042800,0.037788,200.0,11,-1637.702006,-1722.622432,-1577.677703,44.207417
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1045000,0.035492,200.0,11,-1627.317831,-1695.292523,-1487.730442,59.219455
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1047200,0.035508,200.0,11,-1646.127827,-1698.609423,-1599.484036,30.292233
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1049400,0.035784,200.0,11,-1599.545181,-1674.802521,-1548.81005,34.815231
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1051600,0.035298,200.0,11,-1646.562862,-1680.257409,-1596.433945,22.570695
